"Credit Memos","Kreditne napomene"
"Grand Total Excl. Tax","Ukupno bez Poreza"
"Grand Total Incl. Tax","Ukupno s Porezom"
"Subtotal (Excl. Tax)","Međuzbir (bez poreza)"
"Subtotal (Incl. Tax)","Međuzbir (sa porezom)"
"Payment &amp; Shipping Method","Način plaćanja i dostave"
"Payment Information","Informacije o Plaćanju"
"The order was placed using %1.","The order was placed using %1."
"Shipping Information","Informacije o dostavi"
"Items to Refund","Stavke za Povrat"
"Return to Stock","Povratak na zalihe"
"Qty to Refund","Kol za Povrat"
"Tax Amount","Iznos poreza"
"Discount Amount","Iznos popusta"
"Row Total","Red ukupno"
"No Items To Refund","Nema artikala za refundaciju"
"Credit Memo Comments","Kreditno odobrenje Comments"
"Refund Totals","Ukupno refundacije"
"Email Copy of Credit Memo","E-pošta Kopiraj of Kreditno odobrenje"
"Please enter a positive number in this field.","Molimo unesite a positive number in this field."
"Items Refunded","Refundirani artikli"
"No Items","Nema artikala"
"Memo Total","Ukupno napomene"
"Credit Memo History","Kreditno odobrenje History"
"Credit Memo Totals","Kreditno odobrenje Totals"
"Customer Name: %1","Kupac Naziv: %1"
"Purchased From: %1","Purchased From: %1"
"Gift Message","Poklon poruka"
"From:","Od:"
"To:","Za:"
"Message:","Poruka:"
"Shipping &amp; Handling","Dostava i rukovanje"
"Gift Options","Poklon Opcije"
"Create Shipment","Kreiraj isporuku"
"Invoice and shipment types do not match for some items on this order. You can create a shipment only after creating the invoice.","Faktura and shipment types do not match for some items on this order. You can create a shipment only after creating the invoice."
"%1","%1"
"Qty to Invoice","Količina za fakturisanje"
"Invoice History","Istorija fakture"
"Invoice Comments","Faktura Comments"
"Invoice Totals","Faktura Totals"
"Amount","Iznos"
"Capture Online","Naplata na mreži"
"Capture Offline","Capture Offline"
"Not Capture","Nije naplaćeno"
"The invoice will be created offline without the payment gateway.","The invoice will be created offline without the payment gateway."
"Email Copy of Invoice","E-pošta Kopiraj of Faktura"
"Items Invoiced","Fakturisani artikli"
"Total Tax","Ukupan porez"
"From Name","From Naziv"
"To Name","To Naziv"
"Status","Status"
"Comment","Komentar"
"Notification Not Applicable","Obaveštenje nije primenljivo"
"Order & Account Information","Informacije o porudžbini i nalogu"
"The order confirmation email was sent","Email potvrde porudžbine je poslat"
"The order confirmation email is not sent","The order confirmation email is not sent"
"Order Date","Datum porudžbine"
"Order Date (%1)","Datum porudžbine (%1)"
"Purchased From","Kupljeno iz"
"Link to the New Order","Link ka novoj porudžbini"
"Link to the Previous Order","Link ka prethodnoj porudžbini"
"Placed from IP","Poručeno sa IP"
"%1 / %2 rate:","%1 / %2 rate:"
"Edit Customer","Uredi kupca"
"Customer Name","Ime kupca"
"Customer Group","Grupa kupaca"
"Notes for this Order","Beleške za ovu porudžbinu"
"Comment added","Komentar dodat"
"Transaction Data","Transaction Data"
"Transaction ID","ID тransakcije"
"Parent Transaction ID","ID roditeljske transakcije"
"Order ID","ID porudžbine"
"Transaction Type","Vrsta transakcije"
"Is Closed","Zatvoreno je"
"Created At","Kreirano"
"Child Transactions","Podređene transakcije"
"Transaction Details","Detalji transakcije"
"Items","Stavke"
"Gift Message for this Order","Poruka za poklon for this Porudžbina"
"Shipped By","Isporučio"
"Tracking Number","Broj za praćenje"
"Billing Last Name","Prezime za Naplatu"
"Find Order By","Pronađi porudžbinu po"
"ZIP Code","Poštanski broj"
"Billing ZIP Code","Poštanski broj za naplatu"
"Continue","Nastavi"
"Print All Refunds","Štampaj sve refundacije"
"Refund #","Refundacija #"
"Print Refund","Štampaj refundaciju"
"Product Name","Naziv proizvoda"
"Order #","Porudžbina #"
"Date","Datum"
"Ship To","Dostava Na"
"Actions","Radnje"
"View Order","Pregledaj porudžbinu"
"You have placed no orders.","Niste izvršili nijednu porudžbinu."
"No shipping information available","Nema dostupnih informacija o dostavi"
"Print Order","Štampanje narudžbine"
"Print All Invoices","Štampaj sve fakture"
"Invoice #","Faktura #"
"Print Invoice","Štampaj fakturu"
"Qty Invoiced","Fakturisana kol."
"Close","Zatvori"
"About Your Order","O vašoj porudžbini"
"<span class=""label"">Order Date:</span> %1","<span class=""label"">Datum porudžbine:</span> %1"
"Refund #%1","Povrat #%1"
"Shipment #%1","Pošiljke #%1"
"Qty Shipped","Isporučena kol."
"Recent Orders","Nedavne porudžbine"
"View All","Prikaži svе"
"Gift Message for This Order","Poklon poruka za ovu porudžbinu"
"Recently Ordered","Nedavne porudžbine"
"Add to Cart","Dodaj u korpu"
"Search","Pretraga"
"Credit memo for your %store_name order","Profaktura za vašu %store_name porudžbinu"
"%name,","%naziv,"
"Thank you for your order from %store_name.","Hvala vam za porudžbinu %store_name."
"You can check the status of your order by <a href=""%account_url"">logging into your account</a>.","Možete da proverite status Vaše porudžbine prijavljivanjem <a href=""%account_url"">u Vaš nalog</a>."
"If you have questions about your order, you can email us at <a href=""mailto:%store_email"">%store_email</a>","Ako imate pitanja o porudžbini, možete nam pisati na <a href=""mailto:%store_email"">%store_email</a>"
"or call us at <a href=""tel:%store_phone"">%store_phone</a>","ili nas pozovite na <a href=""tel:%store_phone"">%store_phone</a>"
"Our hours are <span class=""no-link"">%store_hours</span>.","Naše radno vreme je <span class=""no-link"">%store_hours</span>."
"Your Credit Memo #%creditmemo_id for Order #%order_id","Vaša profaktura #%creditmemo_id za Porudžbinu #%order_id"
"Billing Info","Informacije o plaćanju"
"Shipping Info","Informacije o isporuci"
"Update to your %store_name credit memo","Ažurirajate Vašu %store_name profakturu"
"Your order #%increment_id has been updated with a status of <strong>%order_status</strong>.","Vaša porudžbina #%increment_id je ažurirana sa statusom <strong>%order_status</strong>."
"Invoice for your %store_name order","Faktura za Vašu %store_name porudžbinu"
"Your Invoice #%invoice_id for Order #%order_id","Vaša faktura #%invoice_id za Porudžbinu #%order_id"
"Update to your %store_name invoice","Ažurirajte Vašu %store_name fakturu"
"Your %store_name order confirmation","Potvrda %store_name Vaše porudžbine"
"%customer_name,","%customer_name,"
"Once your package ships we will send you a tracking number.","Kada Vaša porudžbina bude poslata, poslaćemo Vam broj za praćenje porudžbine."
"Your Order <span class=""no-link"">#%increment_id</span>","Vaša porudžbina <span class=""no-link"">#%increment_id</span>"
"Placed on <span class=""no-link"">%created_at</span>","Postavljeno na <span class=""no-link"">%created_at</span>"
"Once your package ships we will send an email with a link to track your order.","Nakon što se vaš paket otpremi, poslat ćemo vam email sa vezom za praćenje vaše narudžbe."
"Update to your %store_name order","Ažurirajte Vašu %store_name porudžbinu"
"Your %store_name order has shipped","Vaša %store_name porudžbina je poslata"
"Your shipping confirmation is below. Thank you again for your business.","Vaša potvrda o isporuci je ispod. Hvala Vam još jednom za Vaše poslovanje."
"Your Shipment #%shipment_id for Order #%order_id","Isporuka za #%shipment_id za porudžbinu #%order_id"
"Update to your %store_name shipment","Ažurirano na Vašoj %store_name pošiljci"
"Gift Options for ","Poklon Opcije"
"Add Products","Dodaj proizvode"
"You have item changes","Imate izmene artikala"
"Ok","U redu"
"Operations","Operacije"
"Create","Kreiraj"
"Send Order Email","Pošalji email porudžbine"
"Accept or Deny Payment","Accept or Odbij Plaćanje"
"Send Sales Emails","Pošalji emailove prodaje"
"Sales Section","Sekcija prodaje"
"Sales Emails Section","Prodaja Emails Section"
"General","Opšte"
"Hide Customer IP","Sakrij IP kupca"
"Choose whether a customer IP is shown in orders, invoices, shipments, and credit memos.","Izaberi whether a customer IP is shown in orders, invoices, shipments, and credit memos."
"Checkout Totals Sort Order","Redosled sortiranja ukupnih iznosa"
"Allow Reorder","Dozvoli ponovnu porudžbinu"
"Invoice and Packing Slip Design","Dizajn fakture i otpremnice"
"Logo for PDF Print-outs (200x50)","Logo za PDF ispise (200x50)"
"Your default logo will be used in PDF and HTML documents.<br />(jpeg, tiff, png) If your pdf image is distorted, try to use larger file-size image.","Your default logo will be used in PDF and HTML documents.<br />(jpeg, tiff, png) If your pdf image is distorted, try to use larger file-size image."
"Logo for HTML Print View","Logo za HTML štampani prikaz"
"Logo for HTML documents only. If empty, default will be used.<br />(jpeg, gif, png)","Logo for HTML documents only. If empty, default will be used.<br />(jpeg, gif, png)"
"Address","Adresa"
"Minimum Order Amount","Minimum Porudžbina Amount"
"Enable","Omogući"
"Minimum Amount","Minimalni iznos"
"Subtotal after discount","Međuzbir nakon popusta"
"Include Tax to Amount","Uključi porez u iznos"
"Description Message","Opis Message"
"This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount.","This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount."
"Error to Show in Shopping Cart","Greška za prikaz u korpi"
"Validate Each Address Separately in Multi-address Checkout","Validate Each Adresa Separately in Multi-address Naplata"
"Multi-address Description Message","Poruka opisa više adresa"
"We'll use the default description above if you leave this empty.","We'll use the default description above if you leave this empty."
"Multi-address Error to Show in Shopping Cart","Multi-address Greška to Prikaži in Korpa"
"We'll use the default error above if you leave this empty.","We'll use the default error above if you leave this empty."
"Dashboard","Kontrolna tabla"
"Use Aggregated Data","Koristi agregirane podatke"
"Orders Cron Settings","Cron podešavanja porudžbina"
"Pending Payment Order Lifetime (minutes)","Na čekanju Plaćanje Porudžbina Lifetime (minutes)"
"Sales Emails","Emailovi prodaje"
"Asynchronous sending","Asynchronous sending"
"Enabled","Omogućeno"
"New Order Confirmation Email Sender","Pošiljalac emaila potvrde nove porudžbine"
"New Order Confirmation Template","Šablon potvrde nove porudžbine"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Šablon mejla se bira na osnovu teme kada je izabrana opcija ""Podrazumevano""."
"New Order Confirmation Template for Guest","Novo Porudžbina Confirmation Template for Guest"
"Send Order Email Copy To","Pošalji kopiju emaila porudžbine na"
"Comma-separated","Comma-separated"
"Send Order Email Copy Method","Način slanja kopije emaila porudžbine"
"Order Comment Email Sender","Pošiljalac emaila komentara porudžbine"
"Order Comment Email Template","Šablon emaila komentara porudžbine"
"Order Comment Email Template for Guest","Šablon emaila komentara porudžbine za goste"
"Send Order Comment Email Copy To","Pošalji Porudžbina Comment E-pošta Kopiraj To"
"Send Order Comments Email Copy Method","Način slanja kopije emaila komentara porudžbine"
"Invoice Email Sender","Faktura E-pošta Sender"
"Invoice Email Template","Faktura E-pošta Template"
"Invoice Email Template for Guest","Faktura E-pošta Template for Guest"
"Send Invoice Email Copy To","Pošalji kopiju emaila fakture na"
"Send Invoice Email Copy Method","Način slanja kopije emaila fakture"
"Invoice Comment Email Sender","Faktura Comment E-pošta Sender"
"Invoice Comment Email Template","Faktura Comment E-pošta Template"
"Invoice Comment Email Template for Guest","Faktura Comment E-pošta Template for Guest"
"Send Invoice Comment Email Copy To","Pošalji Faktura Comment E-pošta Kopiraj To"
"Send Invoice Comments Email Copy Method","Način slanja kopije emaila komentara fakture"
"Shipment","Isporuka"
"Shipment Email Sender","Pošiljalac emaila isporuke"
"Shipment Email Template","Šablon emaila isporuke"
"Shipment Email Template for Guest","Šablon emaila isporuke za goste"
"Send Shipment Email Copy To","Pošalji Pošiljka E-pošta Kopiraj To"
"Send Shipment Email Copy Method","Pošalji Pošiljka E-pošta Kopiraj Method"
"Shipment Comments","Komentari isporuke"
"Shipment Comment Email Sender","Pošiljalac emaila komentara isporuke"
"Shipment Comment Email Template","Šablon emaila komentara isporuke"
"Shipment Comment Email Template for Guest","Pošiljka Comment E-pošta Template for Guest"
"Send Shipment Comment Email Copy To","Pošalji Pošiljka Comment E-pošta Kopiraj To"
"Send Shipment Comments Email Copy Method","Pošalji Pošiljka Comments E-pošta Kopiraj Method"
"Credit Memo Email Sender","Kreditno odobrenje E-pošta Sender"
"Credit Memo Email Template","Kreditno odobrenje E-pošta Template"
"Credit Memo Email Template for Guest","Kreditno odobrenje E-pošta Template for Guest"
"Send Credit Memo Email Copy To","Pošalji Kreditno odobrenje E-pošta Kopiraj To"
"Send Credit Memo Email Copy Method","Pošalji Kreditno odobrenje E-pošta Kopiraj Method"
"Credit Memo Comment Email Sender","Kreditno odobrenje Comment E-pošta Sender"
"Credit Memo Comment Email Template","Kreditno odobrenje Comment E-pošta Template"
"Credit Memo Comment Email Template for Guest","Kreditno odobrenje Comment E-pošta Template for Guest"
"Send Credit Memo Comment Email Copy To","Pošalji Kreditno odobrenje Comment E-pošta Kopiraj To"
"Send Credit Memo Comments Email Copy Method","Pošalji Kreditno odobrenje Comments E-pošta Kopiraj Method"
"PDF Print-outs","PDF ispisi"
"Display Order ID in Header","Display Porudžbina ID in Header"
"Customer Order Status Notification","Kupac Porudžbina Status Obaveštenje"
"Asynchronous indexing","Asynchronous indexing"
"Orders and Returns Search Form","Forma za pretragu porudžbina i povraćaja"
"Anchor Custom Title","Sidro Odabranog Naziva"
"Template","Šablon"
"Default Template","Podrazumevani Šablon"
"Name","Ime"
"Phone","Telefon"
"ZIP/Post Code","Poštanski broj"
"Signed-up Point","Signed-up Point"
"Website","Web sajt"
"Bill-to Name","Račun na Ime"
"Created","Kreiran"
"Invoice Date","Datum fakture"
"Ship-to Name","Dostava na Ime"
"Ship Date","Datum isporuke"
"Total Quantity","Ukupna količina"
"Default Status","Podrazumevani status"
"State Code and Title","Država Kod and Naslov"
"Item Status","Status artikla"
"Original Price","Originalna cena"
"Tax Percent","Procenat poreza"
"All Store Views","Svi pregledi prodavnica"
"PDF Credit Memos","PDF kreditne napomene"
"Purchase Point","Kupovina"
"Print Invoices","Štampaj fakture"
"Print Packing Slips","Štampaj Packing Slips"
"Print Credit Memos","Štampaj kreditne napomene"
"Print All","Štampaj Sve"
"Print Shipping Labels","Štampaj nalepnice za dostavu"
"Purchase Date","Datum kupovine"
"Grand Total (Base)","Ukupan iznos (osnovni)"
"Grand Total (Purchased)","Ukupan iznos (kupljeno)"
"Customer Email","Email kupca"
"Shipping and Handling","Dostava i rukovanje"
"PDF Invoices","PDF fakture"
"PDF Shipments","PDF isporuke"
"PDF Creditmemos","PDF kreditne napomene"
"Refunds","Refunds"
"Create New Order for New Customer in %1","Kreiraj Novo Porudžbina for Novo Kupac in %1"
"The invoice and the shipment  have been created. The shipping label cannot be created now.","The invoice and the shipment  su created. The shipping label ne može be created now."
"We will authorize %1 after the payment is approved at the payment gateway.","We will authorize %1 after the payment is approved at the payment gateway."
"Order is suspended as its authorizing amount %1 is suspected to be fraudulent.","Porudžbina is suspended as its authorizing amount %1 is suspected to be fraudulent."
"An amount of %1 will be captured after being approved at the payment gateway.","An amount of %1 will be captured after being approved at the payment gateway."
"Captured amount of %1 online","Captured amount of %1 online"
"The order amount of %1 is pending approval on the payment gateway.","The order amount of %1 is pending approval on the payment gateway."
"Ordered amount of %1","Ordered amount of %1"
"Registered notification about captured amount of %1.","Registered notification about captured amount of %1."
"Order is suspended as its capture amount %1 is suspected to be fraudulent.","Porudžbina is suspended as its capture amount %1 is suspected to be fraudulent."
"We found an invalid quantity to ship for item ""%1"".","Pronađena je nevažeća količina za isporuku stavke ""%1""."
"order-header","order-header"
"Something went wrong","Nešto nije u redu"
"Page not found.","Stranica nije pronađena."
"Improves dashboard performance but provides non-realtime data.","Improves dashboard performance but provides non-realtime data."
"Invalid Form Key. Please refresh the page.","Nevažeća šifra za formu. Molim osvežite stranicu."
"Sample message.","Primer poruke."
"Limit per cron run","Ograničenje po cron izvršavanju"
"Grid Settings","Podešavanja mreže"
"Use Aggregated Data (beta)","Koristi agregirane podatke (beta)"
"Could not save the comment.","Nije mogao save the comment."
"Authorized amount of %1.","Authorized amount of %1."
"Authorized amount of %1. Order is suspended as its authorizing amount %1 is suspected to be fraudulent.","Authorized amount of %1. Porudžbina is suspended as its authorizing amount %1 is suspected to be fraudulent."
"Captured amount of %1 online.","Captured amount of %1 online."
"Requested product doesn't exist","Requested product ne postoji"
"Product is not salable.","Proizvod nije dostupan."
"Get available payment methods","Get available payment methods"
"Allow Zero GrandTotal","Dozvoli nulti ukupan iznos"
"Allow Zero GrandTotal for Creditmemo","Dozvoli nulti ukupan iznos za kreditnu napomenu"
"Include Discount Amount","Uključi iznos popusta"
"The comment is missing. Enter and try again.","Komentar nedostaje. Pokušajte ponovo."
"The ""%1"" coupon code isn't valid. Verify the code and try again.","Kupon kod ""%1"" nije važeći. Proverite kod i pokušajte ponovo."
"The quote item ID needs to be received. Set the ID and try again.","Navedeni ID artikla mora biti primljen. Postavi ID i pokušaj ponovo."
"The quote item needs to be loaded. Load the item and try again.","Navedeni artikal mora biti učitan. Učitaj artikal i pokušaj ponovo."
"The invoice can't be created without products. Add products and try again.","The invoice can't be created without products. Dodaj products and pokušajte ponovo."
"The invoice can't be saved at this time. Please try again later.","The invoice can't be saved at this time. Pokušajte ponovo later."
"The shipping method is missing. Select the shipping method and try again.","Nedostaje način dostave. Odaberite način dostave i pokušajte ponovo."
"The payment method isn't selected. Enter the payment method and try again.","The payment method isn't selected. Enter the payment method and pokušajte ponovo."
"An ID is needed. Set the ID and try again.","An ID is needed. Set the ID and pokušajte ponovo."
"The entity that was requested doesn't exist. Verify the entity and try again.","The entity that was requested ne postoji. Verify the entity and pokušajte ponovo."
"The order address couldn't be deleted.","Adresa porudžbine nije mogla biti obrisana."
"The order address couldn't be saved.","Adresa porudžbine nije mogla biti sačuvana."
"The credit memo couldn't be deleted.","Kreditna napomena nije mogla biti obrisana."
"The credit memo couldn't be saved.","Kreditna napomena nije mogla biti sačuvana."
"The shipment couldn't be deleted.","Isporuka nije mogla biti obrisana."
"The shipment couldn't be saved.","Isporuka nije mogla biti sačuvana."
"The last status can't be changed and needs to stay assigned to its current state.","The last status can't be changed and needs to stay assigned to its current state."
"The status can't be unassigned because the status is currently used by an order.","The status can't be unassigned because the status is currently used by an order."
"The status needs to remain assigned to its state.","The status needs to remain assigned to its state."
"The ""%1"" validator is not an instance of the general validator interface.","Validator ""%1"" nije instanca opšteg interfejsa validatora."
"The creditmemo contains incorrect product items.","The creditmemo contains netačan product items."
"You can not refund shipping if there is no shipping amount.","You can not refund shipping if there is no shipping amount."
