"If no value is specified, the system default is used. The system default may be modified by third-party extensions.","If no value is specified, the system default is used. The system default may be modified by third-party extensions."
"label","label"
"Enable Frontend Resize","Enable Frontend Resize"
"Invalid security or form key. Please refresh the page.","Invalid security or form key. Please refresh the page."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"These cache type(s) don't exist: %1","These cache type(s) don't exist: %1"
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later."
"An authentication error occurred. Verify and try again.","An authentication error occurred. Verify and try again."
"The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again.","The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again."
"The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again.","The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again."
"Save &amp; Continue","Save &amp; Continue"
"Save &amp; Close","Save &amp; Close"
"Save &amp; New","Save &amp; New"
"Edit","Edit"
"Enable Hints for Storefront with URL Parameter","Enable Hints for Storefront with URL Parameter"
"Parameter Value","Parameter Value"
"Enable Template Path Hints for Storefront","Enable Template Path Hints for Storefront"
"Enable Template Path Hints for Admin","Enable Template Path Hints for Admin"
